    38.1547163329615	    86.4860498433459	    124.640766176307
    42.7785907378078	    81.8621795144408	    124.640770252249
    39.5188023958667	    85.1219894016643	    124.640791797531
    40.7327150520478	    83.9080605330624	     124.64077558511
    45.2932876020898	    79.3474952232901	     124.64078282538
    41.2209376434583	    83.4198252397451	    124.640762883203
    40.8911344736933	    83.7495854887862	     124.64071996248
    42.1193781757158	     82.521372952749	    124.640751128465
    39.7175361053505	    84.9231925484081	    124.640728653759
    43.3507894754537	    81.2899255453676	    124.640715020821
    42.7763654924271	    81.8642960620278	    124.640661554455
    40.8226832466908	    83.8179643519363	    124.640647598627
    43.9176078135472	    80.7230933938856	    124.640701207433
    42.6942046055152	    81.9464811824783	    124.640685787994
    41.0333350217133	    83.6073685586902	    124.640703580404
    42.6575444887217	    81.9831632867524	    124.640707775474
    41.9579184576964	    82.6828013288456	    124.640719786542
    43.1606680836527	    81.4800176347371	     124.64068571839
    41.2280907843808	    83.4125763712879	    124.640667155669
    39.6560804647507	    84.9846068567224	    124.640687321473
    41.5162097638887	    83.1245038096509	     124.64071357354
    39.3771935020559	    85.2635229253062	    124.640716427362
    42.3254069761617	    82.3153267111781	     124.64073368734
    42.1332341281572	    82.5075040916995	    124.640738219857
    40.0786077222952	    84.5621532301642	    124.640760952459
     39.209333183837	    85.4313953761864	    124.640728560023
    38.7943238719419	    85.8464129955621	    124.640736867504
     40.802641988106	    83.8381245434508	    124.640766531557
    39.6218797511742	    85.0188858935553	    124.640765644729
    42.0289905157332	    82.6117811319301	    124.640771647663
    41.9000176379161	    82.7407363969317	    124.640754034848
    40.9050516128991	    83.7357510768229	    124.640802689722
    42.2922175789776	    82.3485514296953	    124.640769008673
    41.7154160215995	    82.9253764628924	    124.640792484492
     40.218955503097	    84.4218507421542	    124.640806245251
    39.8876369460167	    84.7531431869811	    124.640780132998
    41.0818919359757	    83.5588697614127	    124.640761697388
    41.3900964720104	    83.2506587755239	    124.640755247534
    40.6980715412788	    83.9426836610329	    124.640755202312
     38.609265128012	    86.0314599155307	    124.640725043543
     40.759168134616	    83.8815804027674	    124.640748537383
     39.765492659183	    84.8752343519293	    124.640727011112
    40.3744396464456	    84.2663008706967	    124.640740517142
    40.9876524799166	    83.6530847008239	    124.640737180741
    41.8427115020528	    82.7980329514397	    124.640744453492
    41.0544997811542	    83.5862130548431	    124.640712835997
    42.2539569849205	    82.3867861086259	    124.640743093546
    41.2516004309506	    83.3891797691369	    124.640780200088
    42.8928652882504	    81.7479137135278	    124.640779001778
     42.373524468284	    82.2672447344059	     124.64076920269
    40.8669009262626	    83.7738457358704	    124.640746662133
    40.8537113781171	    83.7870201049524	    124.640731483069
    43.1615032590581	    81.4792226498429	    124.640725908901
    40.3075256071764	     84.333161866121	    124.640687473297
     42.556230071813	    82.0844545817626	    124.640684653576
    39.6117029517067	     85.028942487424	    124.640645439131
    42.1454776767643	     82.495161577814	    124.640639254578
    43.0288018614262	    81.6118965261162	    124.640698387542
    42.0391925604891	    82.6014705357664	    124.640663096255
    40.7950882081442	    83.8455897068764	    124.640677915021
    43.2392481296252	    81.4014413148849	     124.64068944451
    42.6864005755739	     81.954300672601	    124.640701248175
    40.1124600346565	    84.5282388276998	    124.640698862356
    40.3413743078096	    84.2993493796768	    124.640723687486
    40.4917301018541	    84.1489448871385	    124.640674988993
     39.323121911731	    85.3175988729047	    124.640720784636
     39.476014648028	    85.1647282142356	    124.640742862264
    41.7835326568114	    82.8571801785977	    124.640712835409
    40.4400526711989	    84.2006527520282	    124.640705423227
     38.418547568401	    86.2221372987586	     124.64068486716
     41.149029480284	    83.4916898451328	    124.640719325417
    41.8483405508472	    82.7923551832051	    124.640695734052
    41.9773495374979	     82.663291758478	    124.640641295976
    41.6029500824545	    83.0376864420651	     124.64063652452
    41.1243389223093	    83.5163033762807	     124.64064229859
    40.9452391615747	    83.6954040971173	    124.640643258692
    41.8453957285467	    82.7952507304805	    124.640646459027
    40.3662689054796	    84.2743799289508	     124.64064883443
    40.6229667981473	    84.0177042900931	     124.64067108824
    41.8788898351226	    82.7617677730653	    124.640657608188
    39.0786205551336	    85.5619984115024	    124.640618966636
    40.6410076558074	    83.9996338904196	    124.640641546227
