-4.6175	0.999412	0	7495	0	7495	0	7495
-4.6125	0.999412	0	7495	0	7495	0	7495
-4.6075	0.999412	0	7495	0	7495	0	7495
-4.6025	0.999412	0	7495	0	7495	0	7495
-4.5975	0.999412	0	7495	0	7495	0	7495
-4.5925	0.999412	0	7495	0	7495	0	7495
-4.5875	0.999412	0	7495	0	7495	0	7495
-4.5825	0.999412	0	7495	0	7495	0	7495
-4.5775	0.999412	0	7495	0	7495	0	7495
-4.5725	0.999412	0	7495	0	7495	0	7495
-4.5675	0.999412	1	7495	1	7495	0	7495
-4.5625	0.999412	0	7495	0	7495	0	7495
-4.5575	0.999412	0	7495	0	7495	1	7495
-4.5525	0.999412	0	7495	0	7495	0	7495
-4.5475	0.999412	0	7495	0	7495	0	7495
-4.5425	0.999412	0	7495	0	7495	0	7495
-4.5375	0.999412	0	7495	0	7495	1	7495
-4.5325	0.999412	0	7495	0	7495	0	7495
-4.5275	0.999412	0	7495	0	7495	0	7495
-4.5225	0.999412	0	7495	0	7495	0	7495
-4.5175	0.999412	0	7495	0	7495	0	7495
-4.5125	0.999412	0	7495	0	7495	0	7495
-4.5075	0.999412	0	7495	0	7495	0	7495
-4.5025	0.999412	0	7495	0	7495	1	7495
-4.4975	0.999412	0	7495	1	7495	0	7495
-4.4925	0.999412	0	7495	0	7495	0	7495
-4.4875	0.999412	0	7495	0	7495	0	7495
-4.4825	0.999412	0	7495	1	7495	0	7495
-4.4775	0.999412	0	7495	0	7495	0	7495
-4.4725	0.999412	0	7495	0	7495	0	7495
-4.4675	0.999412	0	7495	1	7495	1	7495
-4.4625	0.999412	0	7495	0	7495	0	7495
-4.4575	0.999412	0	7495	0	7495	1	7495
-4.4525	0.999412	1	7495	0	7495	0	7495
-4.4475	0.999412	0	7495	0	7495	0	7495
-4.4425	0.999412	0	7495	0	7495	0	7495
-4.4375	0.999412	0	7495	0	7495	0	7495
-4.4325	0.999412	0	7495	0	7495	1	7495
-4.4275	0.999412	1	7495	0	7495	0	7495
-4.4225	0.999412	0	7495	0	7495	0	7495
-4.4175	0.999412	0	7495	0	7495	0	7495
-4.4125	0.999412	1	7495	1	7495	0	7495
-4.4075	0.999412	0	7495	0	7495	0	7495
-4.4025	0.999412	0	7495	0	7495	0	7495
-4.3975	0.999412	0	7495	0	7495	0	7495
-4.3925	0.999412	0	7495	0	7495	0	7495
-4.3875	0.999412	0	7495	0	7495	0	7495
-4.3825	0.999412	0	7495	0	7495	0	7495
-4.3775	0.999412	0	7495	0	7495	0	7495
-4.3725	0.999412	0	7495	0	7495	0	7495
-4.3675	0.999412	0	7495	1	7495	0	7495
-4.3625	0.999412	1	7495	0	7495	0	7495
-4.3575	0.999412	0	7495	0	7495	0	7495
-4.3525	0.999412	0	7495	0	7495	1	7495
-4.3475	0.999412	0	7495	1	7495	0	7495
-4.3425	0.999412	1	7495	1	7495	0	7495
-4.3375	0.999412	0	7495	1	7495	0	7495
-4.3325	0.999412	1	7495	0	7495	1	7495
-4.3275	0.999412	0	7495	0	7495	0	7495
-4.3225	0.999412	0	7495	0	7495	0	7495
-4.3175	0.999412	0	7495	0	7495	0	7495
-4.3125	0.999412	0	7495	0	7495	0	7495
-4.3075	0.999412	0	7495	0	7495	0	7495
-4.3025	0.999412	0	7495	0	7495	0	7495
-4.2975	0.999412	0	7495	0	7495	1	7495
-4.2925	0.999412	0	7495	1	7495	1	7495
-4.2875	0.999412	0	7495	0	7495	0	7495
-4.2825	0.999412	0	7495	1	7495	0	7495
-4.2775	0.999412	0	7495	0	7495	1	7495
-4.2725	0.999412	0	7495	0	7495	0	7495
-4.2675	0.999412	1	7495	1	7495	0	7495
-4.2625	0.999412	0	7495	0	7495	0	7495
-4.2575	0.999412	0	7495	1	7495	1	7495
-4.2525	0.999412	0	7495	1	7495	0	7495
-4.2475	0.999412	1	7495	0	7495	0	7495
-4.2425	0.999412	0	7495	1	7495	0	7495
-4.2375	0.999412	0	7495	1	7495	0	7495
-4.2325	0.999412	0	7495	0	7495	2	7495
-4.2275	0.999412	1	7495	0	7495	0	7495
-4.2225	0.999412	0	7495	1	7495	1	7495
-4.2175	0.999412	1	7495	1	7495	0	7495
-4.2125	0.999412	1	7495	0	7495	0	7495
-4.2075	0.999412	0	7495	0	7495	0	7495
-4.2025	0.999412	1	7495	1	7495	0	7495
-4.1975	0.999412	1	7495	0	7495	0	7495
-4.1925	0.999412	1	7495	0	7495	0	7495
-4.1875	0.999412	0	7495	1	7495	1	7495
-4.1825	0.999412	2	7495	1	7495	1	7495
-4.1775	0.999412	0	7495	0	7495	0	7495
-4.1725	0.999412	1	7495	1	7495	0	7495
-4.1675	0.999412	0	7495	0	7495	1	7495
-4.1625	0.999412	0	7495	1	7495	0	7495
-4.1575	0.999412	1	7495	1	7495	2	7495
-4.1525	0.999412	0	7495	1	7495	1	7495
-4.1475	0.999412	2	7495	0	7495	0	7495
-4.1425	0.999412	2	7495	1	7495	1	7495
-4.1375	0.999412	0	7495	1	7495	2	7495
-4.1325	0.999412	1	7495	0	7495	0	7495
-4.1275	0.999412	0	7495	0	7495	1	7495
-4.1225	0.999412	0	7495	2	7495	1	7495
-4.1175	0.999412	0	7495	0	7495	1	7495
-4.1125	0.999412	0	7495	3	7495	2	7495
-4.1075	0.999412	0	7495	2	7495	2	7495
-4.1025	0.999412	0	7495	1	7495	0	7495
-4.0975	0.999412	0	7495	0	7495	3	7495
-4.0925	0.999412	0	7495	0	7495	1	7495
-4.0875	0.999412	0	7495	0	7495	1	7495
-4.0825	0.999412	1	7495	1	7495	0	7495
-4.0775	0.999412	0	7495	0	7495	1	7495
-4.0725	0.999412	0	7495	1	7495	1	7495
-4.0675	0.999412	0	7495	1	7495	1	7495
-4.0625	0.999412	3	7495	1	7495	1	7495
-4.0575	0.999412	5	7495	0	7495	0	7495
-4.0525	0.999412	0	7495	1	7495	0	7495
-4.0475	0.999412	1	7495	3	7495	1	7495
-4.0425	0.999412	0	7495	2	7495	2	7495
-4.0375	0.999412	1	7495	0	7495	1	7495
-4.0325	0.999412	1	7495	1	7495	1	7495
-4.0275	0.999412	1	7495	2	7495	0	7495
-4.0225	0.999412	0	7495	0	7495	2	7495
-4.0175	0.999412	0	7495	1	7495	1	7495
-4.0125	0.999412	1	7495	0	7495	2	7495
-4.0075	0.999412	0	7495	2	7495	0	7495
-4.0025	0.999412	1	7495	0	7495	4	7495
-3.9975	0.999412	1	7495	2	7495	1	7495
-3.9925	0.999412	2	7495	4	7495	2	7495
-3.9875	0.999412	4	7495	3	7495	1	7495
-3.9825	0.999412	1	7495	1	7495	0	7495
-3.9775	0.999412	1	7495	1	7495	1	7495
-3.9725	0.999412	0	7495	0	7495	1	7495
-3.9675	0.999412	1	7495	0	7495	1	7495
-3.9625	0.999412	0	7495	3	7495	3	7495
-3.9575	0.999412	1	7495	1	7495	1	7495
-3.9525	0.999412	1	7495	1	7495	5	7495
-3.9475	0.999412	2	7495	2	7495	2	7495
-3.9425	0.999412	2	7495	1	7495	1	7495
-3.9375	0.999412	0	7495	2	7495	0	7495
-3.9325	0.999412	3	7495	4	7495	1	7495
-3.9275	0.999412	1	7495	2	7495	1	7495
-3.9225	0.999412	2	7495	0	7495	2	7495
-3.9175	0.999412	2	7495	0	7495	0	7495
-3.9125	0.999412	0	7495	1	7495	0	7495
-3.9075	0.999412	1	7495	3	7495	2	7495
-3.9025	0.999412	1	7495	0	7495	0	7495
-3.8975	0.999412	0	7495	0	7495	5	7495
-3.8925	0.999412	2	7495	5	7495	2	7495
-3.8875	0.999412	2	7495	2	7495	0	7495
-3.8825	0.999412	3	7495	0	7495	1	7495
-3.8775	0.999412	2	7495	1	7495	0	7495
-3.8725	0.999412	1	7495	1	7495	3	7495
-3.8675	0.999412	3	7495	3	7495	0	7495
-3.8625	0.999412	2	7495	2	7495	2	7495
-3.8575	0.999412	1	7495	3	7495	2	7495
-3.8525	0.999412	1	7495	1	7495	1	7495
-3.8475	0.999412	3	7495	3	7495	1	7495
-3.8425	0.999412	1	7495	4	7495	3	7495
-3.8375	0.999412	5	7495	5	7495	2	7495
-3.8325	0.999412	2	7495	5	7495	1	7495
-3.8275	0.999412	1	7495	0	7495	1	7495
-3.8225	0.999412	5	7495	0	7495	1	7495
-3.8175	0.999412	1	7495	3	7495	5	7495
-3.8125	0.999412	3	7495	1	7495	1	7495
-3.8075	0.999412	0	7495	3	7495	0	7495
-3.8025	0.999412	2	7495	4	7495	2	7495
-3.7975	0.999412	1	7495	3	7495	1	7495
-3.7925	0.999412	2	7495	2	7495	4	7495
-3.7875	0.999412	3	7495	5	7495	0	7495
-3.7825	0.999412	2	7495	3	7495	1	7495
-3.7775	0.999412	7	7495	1	7495	3	7495
-3.7725	0.999412	5	7495	9	7495	4	7495
-3.7675	0.999412	3	7495	3	7495	4	7495
-3.7625	0.999412	4	7495	1	7495	3	7495
-3.7575	0.999412	4	7495	1	7495	0	7495
-3.7525	0.999412	1	7495	2	7495	3	7495
-3.7475	0.999412	1	7495	1	7495	1	7495
-3.7425	0.999412	4	7495	1	7495	0	7495
-3.7375	0.999412	4	7495	1	7495	2	7495
-3.7325	0.999412	1	7495	2	7495	1	7495
-3.7275	0.999412	4	7495	2	7495	4	7495
-3.7225	0.999412	2	7495	2	7495	1	7495
-3.7175	0.999412	2	7495	7	7495	1	7495
-3.7125	0.999412	5	7495	3	7495	3	7495
-3.7075	0.999412	3	7495	5	7495	6	7495
-3.7025	0.999412	3	7495	1	7495	1	7495
-3.6975	0.999412	5	7495	2	7495	4	7495
-3.6925	0.999412	4	7495	0	7495	3	7495
-3.6875	0.999412	4	7495	5	7495	2	7495
-3.6825	0.999412	2	7495	1	7495	4	7495
-3.6775	0.999412	3	7495	5	7495	4	7495
-3.6725	0.999412	4	7495	3	7495	3	7495
-3.6675	0.999412	1	7495	3	7495	1	7495
-3.6625	0.999412	0	7495	3	7495	1	7495
-3.6575	0.999412	5	7495	4	7495	4	7495
-3.6525	0.999412	1	7495	5	7495	0	7495
-3.6475	0.999412	5	7495	1	7495	6	7495
-3.6425	0.999412	4	7495	1	7495	3	7495
-3.6375	0.999412	4	7495	4	7495	4	7495
-3.6325	0.999412	4	7495	2	7495	3	7495
-3.6275	0.999412	2	7495	4	7495	3	7495
-3.6225	0.999412	6	7495	3	7495	4	7495
-3.6175	0.999412	4	7495	5	7495	5	7495
-3.6125	0.999412	5	7495	2	7495	7	7495
-3.6075	0.999412	4	7495	6	7495	1	7495
-3.6025	0.999412	4	7495	7	7495	6	7495
-3.5975	0.999412	4	7495	2	7495	4	7495
-3.5925	0.999412	6	7495	6	7495	6	7495
-3.5875	0.999412	5	7495	6	7495	3	7495
-3.5825	0.999412	6	7495	2	7495	5	7495
-3.5775	0.999412	3	7495	6	7495	4	7495
-3.5725	0.999412	3	7495	8	7495	5	7495
-3.5675	0.999412	4	7495	2	7495	4	7495
-3.5625	0.999412	7	7495	2	7495	3	7495
-3.5575	0.999412	2	7495	5	7495	1	7495
-3.5525	0.999412	2	7495	4	7495	3	7495
-3.5475	0.999412	7	7495	6	7495	0	7495
-3.5425	0.999412	2	7495	6	7495	9	7495
-3.5375	0.999412	3	7495	4	7495	2	7495
-3.5325	0.999412	5	7495	8	7495	9	7495
-3.5275	0.999412	8	7495	5	7495	6	7495
-3.5225	0.999412	6	7495	3	7495	6	7495
-3.5175	0.999412	8	7495	2	7495	3	7495
-3.5125	0.999412	8	7495	6	7495	11	7495
-3.5075	0.999412	4	7495	4	7495	3	7495
-3.5025	0.999412	10	7495	5	7495	7	7495
-3.4975	0.999412	11	7495	5	7495	5	7495
-3.4925	0.999412	5	7495	5	7495	3	7495
-3.4875	0.999412	7	7495	7	7495	5	7495
-3.4825	0.999412	9	7495	4	7495	4	7495
-3.4775	0.999412	5	7495	7	7495	9	7495
-3.4725	0.999412	4	7495	7	7495	4	7495
-3.4675	0.999412	6	7495	1	7495	7	7495
-3.4625	0.999412	5	7495	8	7495	9	7495
-3.4575	0.999412	4	7495	10	7495	3	7495
-3.4525	0.999412	4	7495	11	7495	6	7495
-3.4475	0.999412	9	7495	10	7495	7	7495
-3.4425	0.999412	11	7495	6	7495	10	7495
-3.4375	0.999412	7	7495	11	7495	10	7495
-3.4325	0.999412	5	7495	7	7495	10	7495
-3.4275	0.999412	8	7495	5	7495	12	7495
-3.4225	0.999412	7	7495	9	7495	9	7495
-3.4175	0.999412	7	7495	4	7495	9	7495
-3.4125	0.999412	7	7495	6	7495	10	7495
-3.4075	0.999412	6	7495	10	7495	10	7495
-3.4025	0.999412	9	7495	8	7495	14	7495
-3.3975	0.999412	8	7495	9	7495	7	7495
-3.3925	0.999412	10	7495	7	7495	5	7495
-3.3875	0.999412	6	7495	7	7495	9	7495
-3.3825	0.999412	14	7495	13	7495	11	7495
-3.3775	0.999412	11	7495	6	7495	11	7495
-3.3725	0.999412	12	7495	5	7495	5	7495
-3.3675	0.999412	12	7495	11	7495	9	7495
-3.3625	0.999412	16	7495	7	7495	10	7495
-3.3575	0.999412	11	7495	15	7495	11	7495
-3.3525	0.999412	10	7495	11	7495	10	7495
-3.3475	0.999412	10	7495	5	7495	11	7495
-3.3425	0.999412	13	7495	16	7495	7	7495
-3.3375	0.999412	10	7495	11	7495	8	7495
-3.3325	0.999412	11	7495	12	7495	11	7495
-3.3275	0.999412	16	7495	12	7495	10	7495
-3.3225	0.999412	19	7495	25	7495	13	7495
-3.3175	0.999412	15	7495	14	7495	11	7495
-3.3125	0.999412	11	7495	5	7495	17	7495
-3.3075	0.999412	6	7495	18	7495	22	7495
-3.3025	0.999412	8	7495	9	7495	4	7495
-3.2975	0.999412	15	7495	15	7495	10	7495
-3.2925	0.999412	13	7495	19	7495	14	7495
-3.2875	0.999412	16	7495	22	7495	17	7495
-3.2825	0.999412	14	7495	9	7495	9	7495
-3.2775	0.999412	12	7495	18	7495	8	7495
-3.2725	0.999412	12	7495	17	7495	10	7495
-3.2675	0.999412	19	7495	10	7495	13	7495
-3.2625	0.999412	11	7495	19	7495	11	7495
-3.2575	0.999412	12	7495	17	7495	19	7495
-3.2525	0.999412	17	7495	16	7495	15	7495
-3.2475	0.999412	12	7495	11	7495	14	7495
-3.2425	0.999412	16	7495	12	7495	19	7495
-3.2375	0.999412	20	7495	16	7495	15	7495
-3.2325	0.999412	23	7495	9	7495	15	7495
-3.2275	0.999412	15	7495	20	7495	14	7495
-3.2225	0.999412	14	7495	13	7495	21	7495
-3.2175	0.999412	18	7495	18	7495	11	7495
-3.2125	0.999412	15	7495	23	7495	21	7495
-3.2075	0.999412	24	7495	15	7495	17	7495
-3.2025	0.999412	17	7495	14	7495	14	7495
-3.1975	0.999412	15	7495	20	7495	14	7495
-3.1925	0.999412	22	7495	20	7495	15	7495
-3.1875	0.999412	19	7495	22	7495	17	7495
-3.1825	0.999412	17	7495	27	7495	18	7495
-3.1775	0.999412	18	7495	16	7495	20	7495
-3.1725	0.999412	20	7495	8	7495	20	7495
-3.1675	0.999412	19	7495	24	7495	23	7495
-3.1625	0.999412	16	7495	19	7495	14	7495
-3.1575	0.999412	16	7495	20	7495	21	7495
-3.1525	0.999412	18	7495	22	7495	25	7495
-3.1475	0.999412	21	7495	19	7495	25	7495
-3.1425	0.999412	20	7495	23	7495	14	7495
-3.1375	0.999412	24	7495	24	7495	25	7495
-3.1325	0.999412	28	7495	22	7495	17	7495
-3.1275	0.999412	26	7495	24	7495	25	7495
-3.1225	0.999412	24	7495	20	7495	27	7495
-3.1175	0.999412	35	7495	24	7495	25	7495
-3.1125	0.999412	24	7495	27	7495	22	7495
-3.1075	0.999412	23	7495	22	7495	20	7495
-3.1025	0.999412	24	7495	27	7495	21	7495
-3.0975	0.999412	22	7495	31	7495	32	7495
-3.0925	0.999412	23	7495	24	7495	24	7495
-3.0875	0.999412	22	7495	18	7495	22	7495
-3.0825	0.999412	19	7495	29	7495	33	7495
-3.0775	0.999412	22	7495	29	7495	22	7495
-3.0725	0.999412	30	7495	22	7495	20	7495
-3.0675	0.999412	28	7495	32	7495	27	7495
-3.0625	0.999412	25	7495	31	7495	29	7495
-3.0575	0.999412	32	7495	28	7495	23	7495
-3.0525	0.999412	27	7495	33	7495	33	7495
-3.0475	0.999412	32	7495	38	7495	32	7495
-3.0425	0.999412	25	7495	32	7495	38	7495
-3.0375	0.999412	24	7495	30	7495	38	7495
-3.0325	0.999412	20	7495	34	7495	23	7495
-3.0275	0.999412	38	7495	27	7495	23	7495
-3.0225	0.999412	26	7495	31	7495	39	7495
-3.0175	0.999412	33	7495	34	7495	23	7495
-3.0125	0.999412	26	7495	41	7495	37	7495
-3.0075	0.999412	44	7495	35	7495	31	7495
-3.0025	0.999412	42	7495	34	7495	28	7495
-2.9975	0.999412	35	7495	37	7495	36	7495
-2.9925	0.999412	36	7495	26	7495	37	7495
-2.9875	0.999412	28	7495	33	7495	38	7495
-2.9825	0.999412	40	7495	29	7495	28	7495
-2.9775	0.999412	44	7495	37	7495	39	7495
-2.9725	0.999412	28	7495	35	7495	42	7495
-2.9675	0.999412	36	7495	35	7495	46	7495
-2.9625	0.999412	47	7495	43	7495	40	7495
-2.9575	0.999412	40	7495	35	7495	50	7495
-2.9525	0.999412	43	7495	30	7495	39	7495
-2.9475	0.999412	35	7495	44	7495	39	7495
-2.9425	0.999412	27	7495	51	7495	38	7495
-2.9375	0.999412	38	7495	42	7495	36	7495
-2.9325	0.999412	41	7495	35	7495	42	7495
-2.9275	0.999412	52	7495	36	7495	55	7495
-2.9225	0.999412	40	7495	44	7495	24	7495
-2.9175	0.999412	44	7495	49	7495	38	7495
-2.9125	0.999412	38	7495	43	7495	50	7495
-2.9075	0.999412	34	7495	44	7495	47	7495
-2.9025	0.999412	50	7495	49	7495	48	7495
-2.8975	0.999412	49	7495	47	7495	50	7495
-2.8925	0.999412	50	7495	49	7495	39	7495
-2.8875	0.999412	46	7495	50	7495	51	7495
-2.8825	0.999412	52	7495	44	7495	52	7495
-2.8775	0.999412	38	7495	46	7495	51	7495
-2.8725	0.999412	51	7495	47	7495	47	7495
-2.8675	0.999412	48	7495	54	7495	45	7495
-2.8625	0.999412	61	7495	46	7495	54	7495
-2.8575	0.999412	46	7495	63	7495	40	7495
-2.8525	0.999412	46	7495	51	7495	50	7495
-2.8475	0.999412	43	7495	63	7495	45	7495
-2.8425	0.999412	49	7495	53	7495	48	7495
-2.8375	0.999412	51	7495	36	7495	61	7495
-2.8325	0.999412	58	7495	64	7495	67	7495
-2.8275	0.999412	56	7495	44	7495	37	7495
-2.8225	0.999412	54	7495	56	7495	62	7495
-2.8175	0.999412	64	7495	68	7495	50	7495
-2.8125	0.999412	54	7495	57	7495	62	7495
-2.8075	0.999412	63	7495	50	7495	69	7495
-2.8025	0.999412	47	7495	46	7495	52	7495
-2.7975	0.999412	62	7495	53	7495	56	7495
-2.7925	0.999412	59	7495	60	7495	57	7495
-2.7875	0.999412	57	7495	57	7495	54	7495
-2.7825	0.999412	68	7495	58	7495	58	7495
-2.7775	0.999412	77	7495	80	7495	67	7495
-2.7725	0.999412	72	7495	52	7495	71	7495
-2.7675	0.999412	62	7495	64	7495	49	7495
-2.7625	0.999412	66	7495	48	7495	53	7495
-2.7575	0.999412	69	7495	65	7495	62	7495
-2.7525	0.999412	70	7495	64	7495	57	7495
-2.7475	0.999412	65	7495	60	7495	58	7495
-2.7425	0.999412	69	7495	63	7495	77	7495
-2.7375	0.999412	89	7495	54	7495	69	7495
-2.7325	0.999412	90	7495	77	7495	64	7495
-2.7275	0.999412	63	7495	80	7495	89	7495
-2.7225	0.999412	75	7495	64	7495	58	7495
-2.7175	0.999412	60	7495	82	7495	84	7495
-2.7125	0.999412	74	7495	76	7495	67	7495
-2.7075	0.999412	76	7495	71	7495	68	7495
-2.7025	0.999412	91	7495	66	7495	89	7495
-2.6975	0.999412	75	7495	64	7495	99	7495
-2.6925	0.999412	78	7495	86	7495	73	7495
-2.6875	0.999412	63	7495	71	7495	57	7495
-2.6825	0.999412	75	7495	89	7495	84	7495
-2.6775	0.999412	78	7495	92	7495	65	7495
-2.6725	0.999412	87	7495	97	7495	84	7495
-2.6675	0.999412	91	7495	84	7495	81	7495
-2.6625	0.999412	73	7495	85	7495	90	7495
-2.6575	0.999412	92	7495	81	7495	87	7495
-2.6525	0.999412	90	7495	75	7495	91	7495
-2.6475	0.999412	93	7495	84	7495	83	7495
-2.6425	0.999412	91	7495	75	7495	86	7495
-2.6375	0.999412	94	7495	94	7495	108	7495
-2.6325	0.999412	114	7495	87	7495	68	7495
-2.6275	0.999412	86	7495	95	7495	88	7495
-2.6225	0.999412	89	7495	93	7495	105	7495
-2.6175	0.999412	92	7495	97	7495	94	7495
-2.6125	0.999412	108	7495	100	7495	88	7495
-2.6075	0.999412	105	7495	88	7495	110	7495
-2.6025	0.999412	98	7495	97	7495	105	7495
-2.5975	0.999412	97	7495	103	7495	106	7495
-2.5925	0.999412	109	7495	100	7495	115	7495
-2.5875	0.999412	109	7495	112	7495	101	7495
-2.5825	0.999412	102	7495	107	7495	101	7495
-2.5775	0.999412	108	7495	113	7495	131	7495
-2.5725	0.999412	95	7495	124	7495	96	7495
-2.5675	0.999412	109	7495	132	7495	103	7495
-2.5625	0.999412	122	7495	101	7495	117	7495
-2.5575	0.999412	110	7495	101	7495	112	7495
-2.5525	0.999412	122	7495	116	7495	117	7495
-2.5475	0.999412	124	7495	111	7495	107	7495
-2.5425	0.999412	130	7495	110	7495	127	7495
-2.5375	0.999412	117	7495	115	7495	137	7495
-2.5325	0.999412	123	7495	124	7495	123	7495
-2.5275	0.999412	121	7495	121	7495	149	7495
-2.5225	0.999412	135	7495	115	7495	149	7495
-2.5175	0.999412	130	7495	115	7495	108	7495
-2.5125	0.999412	130	7495	130	7495	125	7495
-2.5075	0.999412	137	7495	121	7495	121	7495
-2.5025	0.999412	132	7495	131	7495	144	7495
-2.4975	0.999412	144	7495	141	7495	127	7495
-2.4925	0.999412	121	7495	128	7495	131	7495
-2.4875	0.999412	143	7495	146	7495	152	7495
-2.4825	0.999412	119	7495	123	7495	145	7495
-2.4775	0.999412	143	7495	123	7495	147	7495
-2.4725	0.999412	137	7495	139	7495	137	7495
-2.4675	0.999412	136	7495	145	7495	123	7495
-2.4625	0.999412	149	7495	142	7495	147	7495
-2.4575	0.999412	153	7495	159	7495	138	7495
-2.4525	0.999412	142	7495	142	7495	157	7495
-2.4475	0.999412	136	7495	136	7495	183	7495
-2.4425	0.999412	154	7495	146	7495	135	7495
-2.4375	0.999412	153	7495	165	7495	175	7495
-2.4325	0.999412	152	7495	147	7495	152	7495
-2.4275	0.999412	140	7495	170	7495	151	7495
-2.4225	0.999412	147	7495	140	7495	172	7495
-2.4175	0.999412	160	7495	162	7495	167	7495
-2.4125	0.999412	165	7495	193	7495	157	7495
-2.4075	0.999412	158	7495	174	7495	151	7495
-2.4025	0.999412	178	7495	193	7495	175	7495
-2.3975	0.999412	190	7495	160	7495	183	7495
-2.3925	0.999412	163	7495	166	7495	154	7495
-2.3875	0.999412	179	7495	185	7495	179	7495
-2.3825	0.999412	186	7495	151	7495	163	7495
-2.3775	0.999412	169	7495	177	7495	172	7495
-2.3725	0.999412	170	7495	177	7495	163	7495
-2.3675	0.999412	162	7495	177	7495	184	7495
-2.3625	0.999412	181	7495	198	7495	177	7495
-2.3575	0.999412	194	7495	201	7495	174	7495
-2.3525	0.999412	191	7495	190	7495	163	7495
-2.3475	0.999412	199	7495	186	7495	191	7495
-2.3425	0.999412	175	7495	204	7495	200	7495
-2.3375	0.999412	211	7495	184	7495	187	7495
-2.3325	0.999412	221	7495	200	7495	190	7495
-2.3275	0.999412	204	7495	207	7495	217	7495
-2.3225	0.999412	224	7495	207	7495	187	7495
-2.3175	0.999412	213	7495	205	7495	200	7495
-2.3125	0.999412	194	7495	187	7495	189	7495
-2.3075	0.999412	191	7495	226	7495	207	7495
-2.3025	0.999412	214	7495	198	7495	203	7495
-2.2975	0.999412	227	7495	217	7495	195	7495
-2.2925	0.999412	189	7495	240	7495	207	7495
-2.2875	0.999412	226	7495	229	7495	216	7495
-2.2825	0.999412	253	7495	214	7495	221	7495
-2.2775	0.999412	237	7495	216	7495	227	7495
-2.2725	0.999412	228	7495	228	7495	221	7495
-2.2675	0.999412	211	7495	235	7495	238	7495
-2.2625	0.999412	235	7495	234	7495	219	7495
-2.2575	0.999412	239	7495	222	7495	221	7495
-2.2525	0.999412	221	7495	235	7495	222	7495
-2.2475	0.999412	240	7495	222	7495	231	7495
-2.2425	0.999412	237	7495	227	7495	235	7495
-2.2375	0.999412	237	7495	249	7495	271	7495
-2.2325	0.999412	287	7495	257	7495	260	7495
-2.2275	0.999412	262	7495	275	7495	222	7495
-2.2225	0.999412	209	7495	253	7495	276	7495
-2.2175	0.999412	256	7495	290	7495	272	7495
-2.2125	0.999412	284	7495	246	7495	215	7495
-2.2075	0.999412	257	7495	255	7495	311	7495
-2.2025	0.999412	254	7495	254	7495	256	7495
-2.1975	0.999412	285	7495	295	7495	267	7495
-2.1925	0.999412	255	7495	248	7495	270	7495
-2.1875	0.999412	276	7495	301	7495	272	7495
-2.1825	0.999412	291	7495	287	7495	270	7495
-2.1775	0.999412	250	7495	264	7495	288	7495
-2.1725	0.999412	292	7495	322	7495	298	7495
-2.1675	0.999412	279	7495	281	7495	283	7495
-2.1625	0.999412	275	7495	286	7495	287	7495
-2.1575	0.999412	262	7495	280	7495	279	7495
-2.1525	0.999412	257	7495	294	7495	283	7495
-2.1475	0.999412	307	7495	266	7495	260	7495
-2.1425	0.999412	311	7495	304	7495	291	7495
-2.1375	0.999412	315	7495	293	7495	301	7495
-2.1325	0.999412	316	7495	319	7495	332	7495
-2.1275	0.999412	320	7495	317	7495	317	7495
-2.1225	0.999412	312	7495	277	7495	320	7495
-2.1175	0.999412	318	7495	289	7495	324	7495
-2.1125	0.999412	338	7495	331	7495	333	7495
-2.1075	0.999412	385	7495	337	7495	309	7495
-2.1025	0.999412	359	7495	286	7495	301	7495
-2.0975	0.999412	321	7495	291	7495	317	7495
-2.0925	0.999412	321	7495	315	7495	301	7495
-2.0875	0.999412	311	7495	306	7495	335	7495
-2.0825	0.999412	347	7495	367	7495	328	7495
-2.0775	0.999412	345	7495	331	7495	360	7495
-2.0725	0.999412	327	7495	353	7495	369	7495
-2.0675	0.999412	354	7495	353	7495	367	7495
-2.0625	0.999412	362	7495	340	7495	377	7495
-2.0575	0.999412	349	7495	352	7495	412	7495
-2.0525	0.999412	405	7495	383	7495	379	7495
-2.0475	0.999412	376	7495	371	7495	346	7495
-2.0425	0.999412	349	7495	368	7495	376	7495
-2.0375	0.999412	332	7495	379	7495	358	7495
-2.0325	0.999412	399	7495	371	7495	326	7495
-2.0275	0.999412	382	7495	420	7495	396	7495
-2.0225	0.999412	377	7495	437	7495	342	7495
-2.0175	0.999412	382	7495	416	7495	401	7495
-2.0125	0.999412	392	7495	408	7495	383	7495
-2.0075	0.999412	393	7495	380	7495	408	7495
-2.0025	0.999412	409	7495	394	7495	394	7495
-1.9975	0.999412	398	7495	408	7495	384	7495
-1.9925	0.999412	426	7495	409	7495	468	7495
-1.9875	0.999412	408	7495	417	7495	432	7495
-1.9825	0.999412	390	7495	437	7495	426	7495
-1.9775	0.999412	410	7495	431	7495	396	7495
-1.9725	0.999412	424	7495	428	7495	445	7495
-1.9675	0.999412	413	7495	405	7495	394	7495
-1.9625	0.999412	438	7495	441	7495	461	7495
-1.9575	0.999412	457	7495	436	7495	424	7495
-1.9525	0.999412	461	7495	429	7495	440	7495
-1.9475	0.999412	429	7495	478	7495	408	7495
-1.9425	0.999412	480	7495	439	7495	459	7495
-1.9375	0.999412	431	7495	446	7495	454	7495
-1.9325	0.999412	451	7495	492	7495	455	7495
