-7.3075	3.00298	0	7495	0	7495	2	7495
-7.3025	3.00298	0	7495	0	7495	0	7495
-7.2975	3.00298	1	7495	0	7495	0	7495
-7.2925	3.00298	0	7495	1	7495	0	7495
-7.2875	3.00298	0	7495	1	7495	0	7495
-7.2825	3.00298	0	7495	0	7495	0	7495
-7.2775	3.00298	0	7495	0	7495	0	7495
-7.2725	3.00298	0	7495	0	7495	0	7495
-7.2675	3.00298	0	7495	0	7495	0	7495
-7.2625	3.00298	2	7495	0	7495	1	7495
-7.2575	3.00298	0	7495	0	7495	0	7495
-7.2525	3.00298	0	7495	0	7495	2	7495
-7.2475	3.00298	1	7495	0	7495	0	7495
-7.2425	3.00298	0	7495	0	7495	0	7495
-7.2375	3.00298	1	7495	0	7495	1	7495
-7.2325	3.00298	0	7495	0	7495	0	7495
-7.2275	3.00298	0	7495	0	7495	1	7495
-7.2225	3.00298	0	7495	1	7495	1	7495
-7.2175	3.00298	0	7495	0	7495	0	7495
-7.2125	3.00298	0	7495	0	7495	0	7495
-7.2075	3.00298	0	7495	0	7495	0	7495
-7.2025	3.00298	0	7495	0	7495	0	7495
-7.1975	3.00298	0	7495	0	7495	0	7495
-7.1925	3.00298	0	7495	1	7495	0	7495
-7.1875	3.00298	0	7495	0	7495	0	7495
-7.1825	3.00298	0	7495	0	7495	0	7495
-7.1775	3.00298	1	7495	0	7495	1	7495
-7.1725	3.00298	0	7495	0	7495	0	7495
-7.1675	3.00298	1	7495	0	7495	0	7495
-7.1625	3.00298	0	7495	0	7495	0	7495
-7.1575	3.00298	0	7495	0	7495	1	7495
-7.1525	3.00298	0	7495	0	7495	1	7495
-7.1475	3.00298	0	7495	0	7495	0	7495
-7.1425	3.00298	0	7495	0	7495	0	7495
-7.1375	3.00298	0	7495	1	7495	1	7495
-7.1325	3.00298	0	7495	1	7495	1	7495
-7.1275	3.00298	0	7495	1	7495	0	7495
-7.1225	3.00298	0	7495	0	7495	1	7495
-7.1175	3.00298	1	7495	0	7495	0	7495
-7.1125	3.00298	0	7495	0	7495	1	7495
-7.1075	3.00298	1	7495	0	7495	2	7495
-7.1025	3.00298	0	7495	0	7495	0	7495
-7.0975	3.00298	0	7495	0	7495	0	7495
-7.0925	3.00298	0	7495	0	7495	1	7495
-7.0875	3.00298	1	7495	0	7495	1	7495
-7.0825	3.00298	2	7495	1	7495	0	7495
-7.0775	3.00298	1	7495	1	7495	1	7495
-7.0725	3.00298	0	7495	0	7495	1	7495
-7.0675	3.00298	0	7495	1	7495	0	7495
-7.0625	3.00298	1	7495	1	7495	0	7495
-7.0575	3.00298	0	7495	1	7495	0	7495
-7.0525	3.00298	1	7495	1	7495	1	7495
-7.0475	3.00298	1	7495	1	7495	1	7495
-7.0425	3.00298	2	7495	0	7495	0	7495
-7.0375	3.00298	0	7495	0	7495	0	7495
-7.0325	3.00298	1	7495	1	7495	0	7495
-7.0275	3.00298	1	7495	0	7495	0	7495
-7.0225	3.00298	1	7495	1	7495	0	7495
-7.0175	3.00298	0	7495	0	7495	0	7495
-7.0125	3.00298	1	7495	1	7495	0	7495
-7.0075	3.00298	0	7495	0	7495	2	7495
-7.0025	3.00298	1	7495	0	7495	1	7495
-6.9975	3.00298	1	7495	1	7495	1	7495
-6.9925	3.00298	1	7495	0	7495	0	7495
-6.9875	3.00298	2	7495	1	7495	0	7495
-6.9825	3.00298	1	7495	3	7495	1	7495
-6.9775	3.00298	0	7495	1	7495	0	7495
-6.9725	3.00298	1	7495	0	7495	0	7495
-6.9675	3.00298	0	7495	0	7495	0	7495
-6.9625	3.00298	0	7495	1	7495	0	7495
-6.9575	3.00298	0	7495	0	7495	1	7495
-6.9525	3.00298	0	7495	2	7495	2	7495
-6.9475	3.00298	1	7495	0	7495	0	7495
-6.9425	3.00298	0	7495	0	7495	0	7495
-6.9375	3.00298	0	7495	4	7495	0	7495
-6.9325	3.00298	0	7495	1	7495	0	7495
-6.9275	3.00298	0	7495	1	7495	1	7495
-6.9225	3.00298	1	7495	0	7495	1	7495
-6.9175	3.00298	0	7495	0	7495	1	7495
-6.9125	3.00298	0	7495	1	7495	0	7495
-6.9075	3.00298	1	7495	1	7495	1	7495
-6.9025	3.00298	2	7495	1	7495	1	7495
-6.8975	3.00298	1	7495	1	7495	1	7495
-6.8925	3.00298	1	7495	0	7495	0	7495
-6.8875	3.00298	0	7495	1	7495	0	7495
-6.8825	3.00298	1	7495	1	7495	0	7495
-6.8775	3.00298	1	7495	2	7495	0	7495
-6.8725	3.00298	1	7495	0	7495	1	7495
-6.8675	3.00298	0	7495	1	7495	1	7495
-6.8625	3.00298	0	7495	2	7495	0	7495
-6.8575	3.00298	1	7495	0	7495	0	7495
-6.8525	3.00298	2	7495	0	7495	2	7495
-6.8475	3.00298	0	7495	1	7495	0	7495
-6.8425	3.00298	0	7495	1	7495	1	7495
-6.8375	3.00298	2	7495	1	7495	0	7495
-6.8325	3.00298	2	7495	1	7495	1	7495
-6.8275	3.00298	1	7495	3	7495	2	7495
-6.8225	3.00298	0	7495	1	7495	1	7495
-6.8175	3.00298	0	7495	0	7495	1	7495
-6.8125	3.00298	1	7495	0	7495	2	7495
-6.8075	3.00298	1	7495	0	7495	1	7495
-6.8025	3.00298	3	7495	3	7495	1	7495
-6.7975	3.00298	1	7495	1	7495	0	7495
-6.7925	3.00298	3	7495	2	7495	0	7495
-6.7875	3.00298	2	7495	1	7495	1	7495
-6.7825	3.00298	2	7495	1	7495	0	7495
-6.7775	3.00298	1	7495	2	7495	1	7495
-6.7725	3.00298	1	7495	2	7495	2	7495
-6.7675	3.00298	3	7495	2	7495	0	7495
-6.7625	3.00298	2	7495	2	7495	0	7495
-6.7575	3.00298	1	7495	5	7495	0	7495
-6.7525	3.00298	1	7495	1	7495	1	7495
-6.7475	3.00298	0	7495	0	7495	2	7495
-6.7425	3.00298	0	7495	1	7495	0	7495
-6.7375	3.00298	0	7495	1	7495	1	7495
-6.7325	3.00298	0	7495	1	7495	0	7495
-6.7275	3.00298	0	7495	1	7495	1	7495
-6.7225	3.00298	0	7495	1	7495	0	7495
-6.7175	3.00298	0	7495	0	7495	0	7495
-6.7125	3.00298	3	7495	0	7495	1	7495
-6.7075	3.00298	0	7495	0	7495	0	7495
-6.7025	3.00298	1	7495	2	7495	1	7495
-6.6975	3.00298	0	7495	2	7495	0	7495
-6.6925	3.00298	0	7495	1	7495	0	7495
-6.6875	3.00298	1	7495	1	7495	1	7495
-6.6825	3.00298	3	7495	0	7495	2	7495
-6.6775	3.00298	1	7495	0	7495	1	7495
-6.6725	3.00298	1	7495	2	7495	1	7495
-6.6675	3.00298	1	7495	0	7495	2	7495
-6.6625	3.00298	3	7495	1	7495	1	7495
-6.6575	3.00298	2	7495	1	7495	1	7495
-6.6525	3.00298	1	7495	2	7495	1	7495
-6.6475	3.00298	1	7495	1	7495	1	7495
-6.6425	3.00298	2	7495	2	7495	1	7495
-6.6375	3.00298	0	7495	2	7495	1	7495
-6.6325	3.00298	2	7495	0	7495	1	7495
-6.6275	3.00298	1	7495	2	7495	4	7495
-6.6225	3.00298	1	7495	1	7495	4	7495
-6.6175	3.00298	3	7495	4	7495	0	7495
-6.6125	3.00298	1	7495	0	7495	2	7495
-6.6075	3.00298	0	7495	2	7495	0	7495
-6.6025	3.00298	1	7495	0	7495	1	7495
-6.5975	3.00298	3	7495	0	7495	1	7495
-6.5925	3.00298	1	7495	1	7495	3	7495
-6.5875	3.00298	2	7495	2	7495	1	7495
-6.5825	3.00298	2	7495	2	7495	1	7495
-6.5775	3.00298	3	7495	0	7495	2	7495
-6.5725	3.00298	2	7495	1	7495	1	7495
-6.5675	3.00298	2	7495	2	7495	2	7495
-6.5625	3.00298	0	7495	1	7495	2	7495
-6.5575	3.00298	0	7495	2	7495	3	7495
-6.5525	3.00298	2	7495	2	7495	0	7495
-6.5475	3.00298	1	7495	1	7495	1	7495
-6.5425	3.00298	1	7495	0	7495	0	7495
-6.5375	3.00298	2	7495	0	7495	1	7495
-6.5325	3.00298	1	7495	4	7495	1	7495
-6.5275	3.00298	3	7495	2	7495	3	7495
-6.5225	3.00298	0	7495	1	7495	0	7495
-6.5175	3.00298	1	7495	1	7495	0	7495
-6.5125	3.00298	2	7495	0	7495	0	7495
-6.5075	3.00298	4	7495	0	7495	3	7495
-6.5025	3.00298	1	7495	4	7495	3	7495
-6.4975	3.00298	3	7495	4	7495	1	7495
-6.4925	3.00298	0	7495	0	7495	0	7495
-6.4875	3.00298	1	7495	1	7495	2	7495
-6.4825	3.00298	3	7495	1	7495	1	7495
-6.4775	3.00298	1	7495	0	7495	3	7495
-6.4725	3.00298	2	7495	2	7495	0	7495
-6.4675	3.00298	6	7495	3	7495	0	7495
-6.4625	3.00298	2	7495	3	7495	1	7495
-6.4575	3.00298	0	7495	5	7495	4	7495
-6.4525	3.00298	4	7495	4	7495	0	7495
-6.4475	3.00298	0	7495	1	7495	2	7495
-6.4425	3.00298	1	7495	1	7495	2	7495
-6.4375	3.00298	1	7495	5	7495	1	7495
-6.4325	3.00298	1	7495	2	7495	2	7495
-6.4275	3.00298	1	7495	0	7495	2	7495
-6.4225	3.00298	1	7495	0	7495	1	7495
-6.4175	3.00298	3	7495	2	7495	0	7495
-6.4125	3.00298	5	7495	2	7495	1	7495
-6.4075	3.00298	0	7495	1	7495	5	7495
-6.4025	3.00298	2	7495	2	7495	2	7495
-6.3975	3.00298	1	7495	3	7495	3	7495
-6.3925	3.00298	0	7495	5	7495	1	7495
-6.3875	3.00298	2	7495	2	7495	2	7495
-6.3825	3.00298	0	7495	1	7495	4	7495
-6.3775	3.00298	1	7495	0	7495	1	7495
-6.3725	3.00298	2	7495	1	7495	2	7495
-6.3675	3.00298	2	7495	4	7495	4	7495
-6.3625	3.00298	4	7495	1	7495	2	7495
-6.3575	3.00298	1	7495	1	7495	5	7495
-6.3525	3.00298	3	7495	1	7495	3	7495
-6.3475	3.00298	3	7495	1	7495	3	7495
-6.3425	3.00298	3	7495	0	7495	2	7495
-6.3375	3.00298	0	7495	3	7495	0	7495
-6.3325	3.00298	5	7495	3	7495	3	7495
-6.3275	3.00298	1	7495	4	7495	5	7495
-6.3225	3.00298	4	7495	3	7495	1	7495
-6.3175	3.00298	3	7495	2	7495	4	7495
-6.3125	3.00298	0	7495	4	7495	5	7495
-6.3075	3.00298	1	7495	4	7495	0	7495
-6.3025	3.00298	3	7495	3	7495	0	7495
-6.2975	3.00298	5	7495	4	7495	2	7495
-6.2925	3.00298	4	7495	0	7495	3	7495
-6.2875	3.00298	2	7495	3	7495	1	7495
-6.2825	3.00298	1	7495	3	7495	1	7495
-6.2775	3.00298	0	7495	0	7495	0	7495
-6.2725	3.00298	4	7495	3	7495	3	7495
-6.2675	3.00298	4	7495	2	7495	3	7495
-6.2625	3.00298	3	7495	3	7495	0	7495
-6.2575	3.00298	0	7495	2	7495	2	7495
-6.2525	3.00298	4	7495	4	7495	4	7495
-6.2475	3.00298	4	7495	2	7495	5	7495
-6.2425	3.00298	1	7495	5	7495	4	7495
-6.2375	3.00298	2	7495	3	7495	4	7495
-6.2325	3.00298	3	7495	5	7495	3	7495
-6.2275	3.00298	2	7495	8	7495	6	7495
-6.2225	3.00298	1	7495	3	7495	3	7495
-6.2175	3.00298	4	7495	3	7495	5	7495
-6.2125	3.00298	2	7495	3	7495	2	7495
-6.2075	3.00298	1	7495	3	7495	1	7495
-6.2025	3.00298	1	7495	3	7495	7	7495
-6.1975	3.00298	3	7495	5	7495	0	7495
-6.1925	3.00298	4	7495	1	7495	2	7495
-6.1875	3.00298	3	7495	5	7495	3	7495
-6.1825	3.00298	3	7495	2	7495	3	7495
-6.1775	3.00298	2	7495	4	7495	3	7495
-6.1725	3.00298	3	7495	5	7495	2	7495
-6.1675	3.00298	2	7495	3	7495	1	7495
-6.1625	3.00298	1	7495	2	7495	2	7495
-6.1575	3.00298	1	7495	5	7495	0	7495
-6.1525	3.00298	1	7495	2	7495	4	7495
-6.1475	3.00298	2	7495	7	7495	3	7495
-6.1425	3.00298	2	7495	2	7495	0	7495
-6.1375	3.00298	5	7495	3	7495	4	7495
-6.1325	3.00298	5	7495	2	7495	3	7495
-6.1275	3.00298	3	7495	5	7495	3	7495
-6.1225	3.00298	2	7495	3	7495	3	7495
-6.1175	3.00298	4	7495	6	7495	7	7495
-6.1125	3.00298	2	7495	1	7495	2	7495
-6.1075	3.00298	5	7495	6	7495	4	7495
-6.1025	3.00298	6	7495	5	7495	7	7495
-6.0975	3.00298	3	7495	5	7495	4	7495
-6.0925	3.00298	6	7495	1	7495	3	7495
-6.0875	3.00298	3	7495	2	7495	3	7495
-6.0825	3.00298	6	7495	4	7495	4	7495
-6.0775	3.00298	2	7495	4	7495	3	7495
-6.0725	3.00298	2	7495	0	7495	3	7495
-6.0675	3.00298	3	7495	2	7495	3	7495
-6.0625	3.00298	4	7495	7	7495	2	7495
-6.0575	3.00298	6	7495	1	7495	8	7495
-6.0525	3.00298	4	7495	3	7495	2	7495
-6.0475	3.00298	6	7495	2	7495	2	7495
-6.0425	3.00298	3	7495	4	7495	5	7495
-6.0375	3.00298	7	7495	4	7495	4	7495
-6.0325	3.00298	1	7495	4	7495	7	7495
-6.0275	3.00298	1	7495	5	7495	6	7495
-6.0225	3.00298	6	7495	4	7495	3	7495
-6.0175	3.00298	2	7495	4	7495	2	7495
-6.0125	3.00298	3	7495	8	7495	5	7495
-6.0075	3.00298	5	7495	0	7495	4	7495
-6.0025	3.00298	3	7495	5	7495	3	7495
-5.9975	3.00298	8	7495	4	7495	4	7495
-5.9925	3.00298	9	7495	7	7495	5	7495
-5.9875	3.00298	4	7495	3	7495	7	7495
-5.9825	3.00298	3	7495	4	7495	9	7495
-5.9775	3.00298	2	7495	4	7495	8	7495
-5.9725	3.00298	2	7495	4	7495	4	7495
-5.9675	3.00298	4	7495	7	7495	1	7495
-5.9625	3.00298	9	7495	1	7495	8	7495
-5.9575	3.00298	4	7495	5	7495	3	7495
-5.9525	3.00298	9	7495	3	7495	6	7495
-5.9475	3.00298	3	7495	4	7495	3	7495
-5.9425	3.00298	6	7495	5	7495	4	7495
-5.9375	3.00298	7	7495	8	7495	7	7495
-5.9325	3.00298	1	7495	3	7495	1	7495
-5.9275	3.00298	2	7495	1	7495	3	7495
-5.9225	3.00298	8	7495	4	7495	7	7495
-5.9175	3.00298	4	7495	3	7495	2	7495
-5.9125	3.00298	6	7495	5	7495	4	7495
-5.9075	3.00298	3	7495	5	7495	2	7495
-5.9025	3.00298	3	7495	9	7495	5	7495
-5.8975	3.00298	5	7495	9	7495	6	7495
-5.8925	3.00298	6	7495	5	7495	8	7495
-5.8875	3.00298	5	7495	8	7495	3	7495
-5.8825	3.00298	6	7495	3	7495	4	7495
-5.8775	3.00298	5	7495	8	7495	5	7495
-5.8725	3.00298	4	7495	2	7495	7	7495
-5.8675	3.00298	6	7495	4	7495	4	7495
-5.8625	3.00298	4	7495	3	7495	5	7495
-5.8575	3.00298	4	7495	8	7495	4	7495
-5.8525	3.00298	8	7495	9	7495	8	7495
-5.8475	3.00298	2	7495	3	7495	4	7495
-5.8425	3.00298	5	7495	4	7495	2	7495
-5.8375	3.00298	5	7495	2	7495	2	7495
-5.8325	3.00298	9	7495	4	7495	7	7495
-5.8275	3.00298	4	7495	5	7495	8	7495
-5.8225	3.00298	12	7495	7	7495	13	7495
-5.8175	3.00298	10	7495	4	7495	5	7495
-5.8125	3.00298	5	7495	9	7495	5	7495
-5.8075	3.00298	5	7495	4	7495	4	7495
-5.8025	3.00298	6	7495	6	7495	10	7495
-5.7975	3.00298	9	7495	6	7495	5	7495
-5.7925	3.00298	10	7495	8	7495	5	7495
-5.7875	3.00298	7	7495	5	7495	9	7495
-5.7825	3.00298	4	7495	8	7495	8	7495
-5.7775	3.00298	5	7495	4	7495	8	7495
-5.7725	3.00298	8	7495	9	7495	5	7495
-5.7675	3.00298	5	7495	5	7495	9	7495
-5.7625	3.00298	8	7495	9	7495	3	7495
-5.7575	3.00298	5	7495	6	7495	10	7495
-5.7525	3.00298	6	7495	5	7495	8	7495
-5.7475	3.00298	9	7495	6	7495	10	7495
-5.7425	3.00298	5	7495	7	7495	6	7495
-5.7375	3.00298	4	7495	7	7495	8	7495
-5.7325	3.00298	11	7495	6	7495	9	7495
-5.7275	3.00298	7	7495	7	7495	7	7495
-5.7225	3.00298	6	7495	7	7495	11	7495
-5.7175	3.00298	6	7495	11	7495	10	7495
-5.7125	3.00298	6	7495	8	7495	7	7495
-5.7075	3.00298	9	7495	14	7495	11	7495
-5.7025	3.00298	6	7495	10	7495	6	7495
-5.6975	3.00298	7	7495	10	7495	5	7495
-5.6925	3.00298	12	7495	10	7495	6	7495
-5.6875	3.00298	11	7495	7	7495	11	7495
-5.6825	3.00298	7	7495	10	7495	11	7495
-5.6775	3.00298	10	7495	11	7495	6	7495
-5.6725	3.00298	7	7495	15	7495	8	7495
-5.6675	3.00298	5	7495	6	7495	8	7495
-5.6625	3.00298	8	7495	11	7495	7	7495
-5.6575	3.00298	5	7495	5	7495	3	7495
-5.6525	3.00298	11	7495	6	7495	6	7495
-5.6475	3.00298	9	7495	11	7495	7	7495
-5.6425	3.00298	9	7495	14	7495	3	7495
-5.6375	3.00298	7	7495	6	7495	12	7495
-5.6325	3.00298	10	7495	11	7495	8	7495
-5.6275	3.00298	6	7495	11	7495	12	7495
-5.6225	3.00298	7	7495	7	7495	9	7495
-5.6175	3.00298	9	7495	4	7495	13	7495
-5.6125	3.00298	5	7495	9	7495	5	7495
-5.6075	3.00298	13	7495	10	7495	9	7495
-5.6025	3.00298	7	7495	9	7495	11	7495
-5.5975	3.00298	10	7495	10	7495	10	7495
-5.5925	3.00298	10	7495	10	7495	10	7495
-5.5875	3.00298	11	7495	7	7495	13	7495
-5.5825	3.00298	13	7495	5	7495	15	7495
-5.5775	3.00298	7	7495	7	7495	10	7495
-5.5725	3.00298	4	7495	10	7495	7	7495
-5.5675	3.00298	4	7495	17	7495	16	7495
-5.5625	3.00298	9	7495	9	7495	9	7495
-5.5575	3.00298	8	7495	8	7495	16	7495
-5.5525	3.00298	13	7495	5	7495	13	7495
-5.5475	3.00298	9	7495	8	7495	11	7495
-5.5425	3.00298	12	7495	9	7495	8	7495
-5.5375	3.00298	9	7495	13	7495	11	7495
-5.5325	3.00298	13	7495	6	7495	12	7495
-5.5275	3.00298	11	7495	4	7495	9	7495
-5.5225	3.00298	17	7495	14	7495	18	7495
-5.5175	3.00298	8	7495	11	7495	10	7495
-5.5125	3.00298	12	7495	15	7495	13	7495
-5.5075	3.00298	11	7495	11	7495	13	7495
-5.5025	3.00298	7	7495	7	7495	6	7495
-5.4975	3.00298	14	7495	15	7495	10	7495
-5.4925	3.00298	15	7495	16	7495	8	7495
-5.4875	3.00298	9	7495	7	7495	12	7495
-5.4825	3.00298	10	7495	12	7495	17	7495
-5.4775	3.00298	16	7495	11	7495	9	7495
-5.4725	3.00298	13	7495	7	7495	12	7495
-5.4675	3.00298	14	7495	7	7495	14	7495
-5.4625	3.00298	14	7495	8	7495	13	7495
-5.4575	3.00298	16	7495	10	7495	8	7495
-5.4525	3.00298	17	7495	9	7495	10	7495
-5.4475	3.00298	12	7495	18	7495	12	7495
-5.4425	3.00298	6	7495	16	7495	13	7495
-5.4375	3.00298	10	7495	14	7495	14	7495
-5.4325	3.00298	13	7495	14	7495	14	7495
-5.4275	3.00298	14	7495	16	7495	9	7495
-5.4225	3.00298	8	7495	16	7495	12	7495
-5.4175	3.00298	15	7495	12	7495	12	7495
-5.4125	3.00298	19	7495	13	7495	10	7495
-5.4075	3.00298	12	7495	17	7495	15	7495
-5.4025	3.00298	11	7495	15	7495	6	7495
-5.3975	3.00298	12	7495	15	7495	15	7495
-5.3925	3.00298	11	7495	12	7495	26	7495
-5.3875	3.00298	17	7495	9	7495	16	7495
-5.3825	3.00298	9	7495	12	7495	10	7495
-5.3775	3.00298	12	7495	23	7495	8	7495
-5.3725	3.00298	14	7495	19	7495	7	7495
-5.3675	3.00298	13	7495	15	7495	23	7495
-5.3625	3.00298	15	7495	18	7495	7	7495
-5.3575	3.00298	14	7495	13	7495	21	7495
-5.3525	3.00298	11	7495	14	7495	12	7495
-5.3475	3.00298	9	7495	15	7495	15	7495
-5.3425	3.00298	12	7495	15	7495	16	7495
-5.3375	3.00298	11	7495	13	7495	12	7495
-5.3325	3.00298	14	7495	18	7495	14	7495
-5.3275	3.00298	17	7495	12	7495	7	7495
-5.3225	3.00298	18	7495	12	7495	19	7495
-5.3175	3.00298	15	7495	15	7495	20	7495
-5.3125	3.00298	23	7495	23	7495	17	7495
-5.3075	3.00298	20	7495	15	7495	19	7495
-5.3025	3.00298	13	7495	14	7495	20	7495
-5.2975	3.00298	13	7495	14	7495	13	7495
-5.2925	3.00298	13	7495	13	7495	23	7495
-5.2875	3.00298	14	7495	20	7495	21	7495
-5.2825	3.00298	15	7495	12	7495	16	7495
-5.2775	3.00298	18	7495	23	7495	13	7495
-5.2725	3.00298	11	7495	17	7495	12	7495
-5.2675	3.00298	17	7495	20	7495	13	7495
-5.2625	3.00298	17	7495	15	7495	13	7495
-5.2575	3.00298	14	7495	20	7495	16	7495
-5.2525	3.00298	11	7495	17	7495	17	7495
-5.2475	3.00298	22	7495	18	7495	19	7495
-5.2425	3.00298	10	7495	16	7495	18	7495
-5.2375	3.00298	18	7495	21	7495	22	7495
-5.2325	3.00298	24	7495	13	7495	25	7495
-5.2275	3.00298	27	7495	24	7495	26	7495
-5.2225	3.00298	23	7495	21	7495	21	7495
-5.2175	3.00298	21	7495	11	7495	20	7495
-5.2125	3.00298	21	7495	13	7495	29	7495
-5.2075	3.00298	8	7495	30	7495	13	7495
-5.2025	3.00298	24	7495	18	7495	22	7495
-5.1975	3.00298	22	7495	15	7495	21	7495
-5.1925	3.00298	15	7495	18	7495	21	7495
-5.1875	3.00298	19	7495	18	7495	20	7495
-5.1825	3.00298	19	7495	11	7495	23	7495
-5.1775	3.00298	25	7495	18	7495	31	7495
-5.1725	3.00298	24	7495	23	7495	18	7495
-5.1675	3.00298	18	7495	19	7495	20	7495
-5.1625	3.00298	19	7495	17	7495	24	7495
-5.1575	3.00298	21	7495	12	7495	24	7495
-5.1525	3.00298	23	7495	20	7495	22	7495
-5.1475	3.00298	15	7495	22	7495	23	7495
-5.1425	3.00298	24	7495	18	7495	19	7495
-5.1375	3.00298	17	7495	16	7495	21	7495
-5.1325	3.00298	17	7495	23	7495	18	7495
-5.1275	3.00298	23	7495	19	7495	13	7495
-5.1225	3.00298	22	7495	14	7495	27	7495
-5.1175	3.00298	23	7495	19	7495	18	7495
-5.1125	3.00298	25	7495	22	7495	22	7495
-5.1075	3.00298	20	7495	18	7495	22	7495
-5.1025	3.00298	25	7495	18	7495	25	7495
-5.0975	3.00298	24	7495	24	7495	20	7495
-5.0925	3.00298	20	7495	23	7495	17	7495
-5.0875	3.00298	29	7495	23	7495	22	7495
-5.0825	3.00298	25	7495	30	7495	21	7495
-5.0775	3.00298	17	7495	16	7495	23	7495
-5.0725	3.00298	12	7495	16	7495	25	7495
-5.0675	3.00298	15	7495	21	7495	23	7495
-5.0625	3.00298	19	7495	28	7495	18	7495
-5.0575	3.00298	27	7495	30	7495	21	7495
-5.0525	3.00298	29	7495	20	7495	30	7495
-5.0475	3.00298	18	7495	27	7495	18	7495
-5.0425	3.00298	35	7495	24	7495	32	7495
-5.0375	3.00298	22	7495	23	7495	16	7495
-5.0325	3.00298	30	7495	20	7495	28	7495
-5.0275	3.00298	21	7495	22	7495	33	7495
-5.0225	3.00298	31	7495	29	7495	26	7495
-5.0175	3.00298	30	7495	31	7495	23	7495
-5.0125	3.00298	21	7495	18	7495	29	7495
-5.0075	3.00298	20	7495	31	7495	21	7495
-5.0025	3.00298	23	7495	28	7495	24	7495
-4.9975	3.00298	25	7495	25	7495	23	7495
-4.9925	3.00298	27	7495	26	7495	33	7495
-4.9875	3.00298	27	7495	27	7495	30	7495
-4.9825	3.00298	26	7495	26	7495	38	7495
-4.9775	3.00298	32	7495	28	7495	30	7495
-4.9725	3.00298	25	7495	29	7495	25	7495
-4.9675	3.00298	33	7495	30	7495	31	7495
-4.9625	3.00298	25	7495	29	7495	33	7495
-4.9575	3.00298	28	7495	30	7495	26	7495
-4.9525	3.00298	25	7495	38	7495	27	7495
-4.9475	3.00298	40	7495	31	7495	36	7495
-4.9425	3.00298	31	7495	23	7495	34	7495
-4.9375	3.00298	40	7495	37	7495	37	7495
-4.9325	3.00298	44	7495	30	7495	22	7495
-4.9275	3.00298	43	7495	32	7495	28	7495
-4.9225	3.00298	20	7495	32	7495	15	7495
-4.9175	3.00298	37	7495	27	7495	32	7495
-4.9125	3.00298	32	7495	30	7495	25	7495
-4.9075	3.00298	29	7495	24	7495	26	7495
-4.9025	3.00298	35	7495	35	7495	38	7495
-4.8975	3.00298	31	7495	28	7495	34	7495
-4.8925	3.00298	41	7495	28	7495	38	7495
-4.8875	3.00298	35	7495	35	7495	27	7495
-4.8825	3.00298	37	7495	26	7495	21	7495
-4.8775	3.00298	28	7495	24	7495	31	7495
-4.8725	3.00298	30	7495	30	7495	37	7495
-4.8675	3.00298	21	7495	38	7495	41	7495
-4.8625	3.00298	35	7495	24	7495	32	7495
-4.8575	3.00298	25	7495	31	7495	32	7495
-4.8525	3.00298	31	7495	36	7495	35	7495
-4.8475	3.00298	32	7495	44	7495	37	7495
-4.8425	3.00298	40	7495	38	7495	33	7495
-4.8375	3.00298	37	7495	37	7495	40	7495
-4.8325	3.00298	38	7495	43	7495	42	7495
-4.8275	3.00298	35	7495	33	7495	39	7495
-4.8225	3.00298	37	7495	43	7495	41	7495
-4.8175	3.00298	27	7495	34	7495	29	7495
-4.8125	3.00298	30	7495	50	7495	45	7495
-4.8075	3.00298	39	7495	37	7495	29	7495
-4.8025	3.00298	40	7495	40	7495	38	7495
-4.7975	3.00298	35	7495	38	7495	34	7495
-4.7925	3.00298	33	7495	32	7495	38	7495
-4.7875	3.00298	45	7495	36	7495	37	7495
-4.7825	3.00298	45	7495	36	7495	42	7495
-4.7775	3.00298	34	7495	40	7495	39	7495
-4.7725	3.00298	45	7495	48	7495	35	7495
-4.7675	3.00298	40	7495	36	7495	40	7495
-4.7625	3.00298	48	7495	44	7495	40	7495
-4.7575	3.00298	36	7495	38	7495	38	7495
-4.7525	3.00298	33	7495	26	7495	50	7495
-4.7475	3.00298	46	7495	47	7495	40	7495
-4.7425	3.00298	39	7495	45	7495	33	7495
-4.7375	3.00298	39	7495	43	7495	48	7495
-4.7325	3.00298	44	7495	36	7495	56	7495
-4.7275	3.00298	57	7495	37	7495	51	7495
-4.7225	3.00298	55	7495	44	7495	35	7495
-4.7175	3.00298	37	7495	45	7495	51	7495
-4.7125	3.00298	40	7495	53	7495	41	7495
-4.7075	3.00298	45	7495	48	7495	47	7495
-4.7025	3.00298	35	7495	47	7495	43	7495
-4.6975	3.00298	40	7495	35	7495	46	7495
-4.6925	3.00298	50	7495	42	7495	32	7495
-4.6875	3.00298	46	7495	34	7495	43	7495
-4.6825	3.00298	50	7495	37	7495	44	7495
-4.6775	3.00298	37	7495	43	7495	35	7495
-4.6725	3.00298	30	7495	41	7495	33	7495
-4.6675	3.00298	52	7495	49	7495	46	7495
-4.6625	3.00298	51	7495	51	7495	40	7495
-4.6575	3.00298	35	7495	47	7495	38	7495
-4.6525	3.00298	40	7495	39	7495	41	7495
-4.6475	3.00298	42	7495	56	7495	44	7495
-4.6425	3.00298	58	7495	42	7495	58	7495
-4.6375	3.00298	38	7495	46	7495	37	7495
-4.6325	3.00298	50	7495	54	7495	58	7495
-4.6275	3.00298	52	7495	45	7495	48	7495
-4.6225	3.00298	40	7495	56	7495	30	7495
