1	0.985635	4.16712
1	1.06853	4.27269
1	0.969132	4.09792
1	1.01835	4.13562
1	0.990846	4.22244
1	0.942238	4.08461
1	1.01931	4.11888
1	1.04436	4.10842
1	0.966708	4.11442
1	1.02535	4.19191
1	1.02223	4.10425
1	0.973043	4.0878
1	1.02273	4.09091
1	0.972977	4.11941
1	0.995748	4.15279
1	1.01375	4.10105
1	0.981239	4.02121
1	1.03393	4.12972
1	1.00179	4.15313
